# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=3000, MAE=1.986, RMSE=2.494, bias=+0.285
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.494/3.026)^2 = 0.3203  (RMSE_персистентности по 3000 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T00:00:00Z,61.7,20.1,22.8,23.5,-2.7,2.7
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T03:00:00Z,64.7,18.08,20.0,23.0,-1.92,1.92
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T06:00:00Z,67.7,22.26,20.8,22.6,1.46,1.46
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T09:00:00Z,70.7,29.79,28.0,25.5,1.79,1.79
2-3 дня,2026-08-21T16:30:34Z,2026-08-23T18:00:00Z,49.5,25.88,27.2,29.0,-1.32,1.32
2-3 дня,2026-08-21T16:30:34Z,2026-08-23T21:00:00Z,52.5,22.58,24.5,25.9,-1.92,1.92
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T00:00:00Z,55.5,20.24,22.8,23.5,-2.56,2.56
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T03:00:00Z,58.5,18.54,20.0,23.0,-1.46,1.46
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T06:00:00Z,61.5,22.18,20.8,22.6,1.38,1.38
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T09:00:00Z,64.5,29.49,28.0,25.5,1.49,1.49
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T12:00:00Z,67.5,32.77,32.4,29.4,0.37,0.37
2-3 дня,2026-08-21T16:30:34Z,2026-08-24T15:00:00Z,70.5,32.75,32.0,29.4,0.75,0.75
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T00:00:00Z,49.5,19.87,22.8,23.5,-2.93,2.93
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T03:00:00Z,52.5,17.92,20.0,23.0,-2.08,2.08
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T06:00:00Z,55.5,21.93,20.8,22.6,1.13,1.13
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T09:00:00Z,58.5,29.64,28.0,25.5,1.64,1.64
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T12:00:00Z,61.5,32.58,32.4,29.4,0.18,0.18
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T15:00:00Z,64.5,32.58,32.0,29.4,0.58,0.58
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T18:00:00Z,67.5,26.59,28.7,27.2,-2.11,2.11
2-3 дня,2026-08-21T22:32:12Z,2026-08-24T21:00:00Z,70.5,22.99,25.8,24.5,-2.81,2.81
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T06:00:00Z,49.6,21.94,20.8,22.6,1.14,1.14
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T09:00:00Z,52.6,29.33,28.0,25.5,1.33,1.33
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T12:00:00Z,55.6,32.85,32.4,29.4,0.45,0.45
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T15:00:00Z,58.6,33.0,32.0,29.4,1.0,1.0
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T18:00:00Z,61.6,26.76,28.7,27.2,-1.94,1.94
2-3 дня,2026-08-22T04:26:43Z,2026-08-24T21:00:00Z,64.6,23.18,25.8,24.5,-2.62,2.62
2-3 дня,2026-08-22T04:26:43Z,2026-08-25T00:00:00Z,67.6,21.19,23.9,22.8,-2.71,2.71
2-3 дня,2026-08-22T04:26:43Z,2026-08-25T03:00:00Z,70.6,20.01,21.2,20.0,-1.19,1.19
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T12:00:00Z,49.8,33.11,32.4,29.4,0.71,0.71
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T15:00:00Z,52.8,33.11,32.0,29.4,1.11,1.11
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T18:00:00Z,55.8,26.93,28.7,27.2,-1.77,1.77
2-3 дня,2026-08-22T10:09:41Z,2026-08-24T21:00:00Z,58.8,23.26,25.8,24.5,-2.54,2.54
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T00:00:00Z,61.8,21.49,23.9,22.8,-2.41,2.41
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T03:00:00Z,64.8,20.3,21.2,20.0,-0.9,0.9
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T06:00:00Z,67.8,24.25,23.9,20.8,0.35,0.35
2-3 дня,2026-08-22T10:09:41Z,2026-08-25T09:00:00Z,70.8,31.61,32.3,28.0,-0.69,0.69
2-3 дня,2026-08-22T16:20:08Z,2026-08-24T18:00:00Z,49.7,27.03,28.7,27.2,-1.67,1.67
2-3 дня,2026-08-22T16:20:08Z,2026-08-24T21:00:00Z,52.7,23.31,25.8,24.5,-2.49,2.49
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T00:00:00Z,55.7,21.41,23.9,22.8,-2.49,2.49
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T03:00:00Z,58.7,20.48,21.2,20.0,-0.72,0.72
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T06:00:00Z,61.7,24.43,23.9,20.8,0.53,0.53
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T09:00:00Z,64.7,32.4,32.3,28.0,0.1,0.1
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T12:00:00Z,67.7,37.23,33.4,32.4,3.83,3.83
2-3 дня,2026-08-22T16:20:08Z,2026-08-25T15:00:00Z,70.7,34.23,31.2,32.0,3.03,3.03
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T00:00:00Z,49.5,21.57,23.9,22.8,-2.33,2.33
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T03:00:00Z,52.5,20.72,21.2,20.0,-0.48,0.48
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T06:00:00Z,55.5,25.41,23.9,20.8,1.51,1.51
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T09:00:00Z,58.5,33.18,32.3,28.0,0.88,0.88
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T12:00:00Z,61.5,36.9,33.4,32.4,3.5,3.5
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T15:00:00Z,64.5,34.12,31.2,32.0,2.92,2.92
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T18:00:00Z,67.5,25.92,22.3,28.7,3.62,3.62
2-3 дня,2026-08-22T22:29:28Z,2026-08-25T21:00:00Z,70.5,24.65,21.8,25.8,2.85,2.85
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T06:00:00Z,49.5,25.5,23.9,20.8,1.6,1.6
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T09:00:00Z,52.5,33.12,32.3,28.0,0.82,0.82
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T12:00:00Z,55.5,32.18,33.4,32.4,-1.22,1.22
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T15:00:00Z,58.5,34.05,31.2,32.0,2.85,2.85
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T18:00:00Z,61.5,25.35,22.3,28.7,3.05,3.05
2-3 дня,2026-08-23T04:31:06Z,2026-08-25T21:00:00Z,64.5,24.23,21.8,25.8,2.43,2.43
2-3 дня,2026-08-23T04:31:06Z,2026-08-26T00:00:00Z,67.5,20.29,20.4,23.9,-0.11,0.11
2-3 дня,2026-08-23T04:31:06Z,2026-08-26T03:00:00Z,70.5,18.84,20.6,21.2,-1.76,1.76
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T12:00:00Z,49.8,36.95,33.4,32.4,3.55,3.55
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T15:00:00Z,52.8,35.07,31.2,32.0,3.87,3.87
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T18:00:00Z,55.8,24.51,22.3,28.7,2.21,2.21
2-3 дня,2026-08-23T10:10:14Z,2026-08-25T21:00:00Z,58.8,22.26,21.8,25.8,0.46,0.46
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T00:00:00Z,61.8,21.04,20.4,23.9,0.64,0.64
2-3 дня,2026-08-23T10:10:14Z,2026-08-26T03:00:00Z,64.8,18.5,20.6,21.2,-2.1,2.1
2-3 дня,2026-08-23T16:21:17Z,2026-08-25T18:00:00Z,49.6,25.91,22.3,28.7,3.61,3.61
2-3 дня,2026-08-23T16:21:17Z,2026-08-25T21:00:00Z,52.6,24.76,21.8,25.8,2.96,2.96
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T00:00:00Z,55.6,21.1,20.4,23.9,0.7,0.7
2-3 дня,2026-08-23T16:21:17Z,2026-08-26T03:00:00Z,58.6,20.17,20.6,21.2,-0.43,0.43
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T00:00:00Z,49.5,20.52,20.4,23.9,0.12,0.12
2-3 дня,2026-08-23T22:29:36Z,2026-08-26T03:00:00Z,52.5,19.06,20.6,21.2,-1.54,1.54
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,36.69,32.4,31.4,4.29,4.29
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,37.05,33.1,32.0,3.95,3.95
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,30.75,29.7,29.2,1.05,1.05
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,26.36,26.6,26.6,-0.24,0.24
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,24.5,23.3,24.2,1.2,1.2
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,23.47,22.6,21.3,0.87,0.87
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,29.27,26.2,23.2,3.07,3.07
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,36.19,32.5,28.8,3.69,3.69
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T12:00:00Z,96.5,38.81,34.1,32.4,4.71,4.71
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T15:00:00Z,99.5,38.74,34.7,33.1,4.04,4.04
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T18:00:00Z,102.5,32.09,31.8,29.7,0.29,0.29
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T21:00:00Z,105.5,28.01,27.1,26.6,0.91,0.91
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T00:00:00Z,108.5,26.86,25.5,23.3,1.36,1.36
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T03:00:00Z,111.5,25.7,22.4,22.6,3.3,3.3
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T06:00:00Z,114.5,30.24,26.8,26.2,3.44,3.44
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T09:00:00Z,117.5,37.79,32.0,32.5,5.79,5.79
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,36.69,32.4,31.4,4.29,4.29
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,37.05,33.1,32.0,3.95,3.95
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,30.75,29.7,29.2,1.05,1.05
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,26.36,26.6,26.6,-0.24,0.24
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,24.5,23.3,24.2,1.2,1.2
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,23.47,22.6,21.3,0.87,0.87
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,29.27,26.2,23.2,3.07,3.07
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,36.19,32.5,28.8,3.69,3.69
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,38.81,34.1,32.4,4.71,4.71
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,38.74,34.7,33.1,4.04,4.04
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,32.09,31.8,29.7,0.29,0.29
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,28.01,27.1,26.6,0.91,0.91
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T00:00:00Z,108.4,26.86,25.5,23.3,1.36,1.36
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T03:00:00Z,111.4,25.7,22.4,22.6,3.3,3.3
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,30.24,26.8,26.2,3.44,3.44
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,37.79,32.0,32.5,5.79,5.79
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,36.69,32.4,31.4,4.29,4.29
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,37.05,33.1,32.0,3.95,3.95
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,30.75,29.7,29.2,1.05,1.05
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,26.36,26.6,26.6,-0.24,0.24
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,24.5,23.3,24.2,1.2,1.2
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,23.47,22.6,21.3,0.87,0.87
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,29.27,26.2,23.2,3.07,3.07
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,36.19,32.5,28.8,3.69,3.69
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,38.81,34.1,32.4,4.71,4.71
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,38.74,34.7,33.1,4.04,4.04
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,32.09,31.8,29.7,0.29,0.29
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,28.01,27.1,26.6,0.91,0.91
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T00:00:00Z,108.3,26.86,25.5,23.3,1.36,1.36
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T03:00:00Z,111.3,25.7,22.4,22.6,3.3,3.3
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,30.24,26.8,26.2,3.44,3.44
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,37.79,32.0,32.5,5.79,5.79
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,23.13,22.6,21.3,0.53,0.53
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,28.33,26.2,23.2,2.13,2.13
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,36.24,32.5,28.8,3.74,3.74
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,38.92,34.1,32.4,4.82,4.82
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,39.0,34.7,33.1,4.3,4.3
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,32.2,31.8,29.7,0.4,0.4
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,29.17,27.1,26.6,2.07,2.07
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,27.67,25.5,23.3,2.17,2.17
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T03:00:00Z,97.5,24.85,22.4,22.6,2.45,2.45
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,29.92,26.8,26.2,3.12,3.12
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,38.5,32.0,32.5,6.5,6.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,41.49,36.7,34.1,4.79,4.79
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,41.11,37.3,34.7,3.81,3.81
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,35.18,33.0,31.8,2.18,2.18
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T21:00:00Z,115.5,30.93,28.3,27.1,2.63,2.63
3-5 дней,2026-08-07T01:31:32Z,2026-08-12T00:00:00Z,118.5,26.74,27.7,25.5,-0.96,0.96
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,28.33,26.2,23.2,2.13,2.13
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,36.24,32.5,28.8,3.74,3.74
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,38.92,34.1,32.4,4.82,4.82
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,39.0,34.7,33.1,4.3,4.3
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,32.2,31.8,29.7,0.4,0.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,29.17,27.1,26.6,2.07,2.07
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,27.67,25.5,23.3,2.17,2.17
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,24.85,22.4,22.6,2.45,2.45
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,29.92,26.8,26.2,3.12,3.12
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,38.5,32.0,32.5,6.5,6.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,41.49,36.7,34.1,4.79,4.79
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,41.11,37.3,34.7,3.81,3.81
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,35.18,33.0,31.8,2.18,2.18
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T21:00:00Z,111.4,30.93,28.3,27.1,2.63,2.63
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T00:00:00Z,114.4,26.74,27.7,25.5,-0.96,0.96
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T03:00:00Z,117.4,24.54,24.0,22.4,0.54,0.54
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,36.24,32.5,28.8,3.74,3.74
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,38.92,34.1,32.4,4.82,4.82
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,39.0,34.7,33.1,4.3,4.3
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,32.2,31.8,29.7,0.4,0.4
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,29.17,27.1,26.6,2.07,2.07
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,27.67,25.5,23.3,2.17,2.17
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,24.85,22.4,22.6,2.45,2.45
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,29.92,26.8,26.2,3.12,3.12
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,38.5,32.0,32.5,6.5,6.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T12:00:00Z,101.7,41.49,36.7,34.1,4.79,4.79
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T15:00:00Z,104.7,41.11,37.3,34.7,3.81,3.81
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T18:00:00Z,107.7,35.18,33.0,31.8,2.18,2.18
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T21:00:00Z,110.7,30.93,28.3,27.1,2.63,2.63
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T00:00:00Z,113.7,26.74,27.7,25.5,-0.96,0.96
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T03:00:00Z,116.7,24.54,24.0,22.4,0.54,0.54
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T06:00:00Z,119.7,27.43,23.6,26.8,3.83,3.83
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,36.24,32.5,28.8,3.74,3.74
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,38.92,34.1,32.4,4.82,4.82
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,39.0,34.7,33.1,4.3,4.3
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,32.2,31.8,29.7,0.4,0.4
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,29.17,27.1,26.6,2.07,2.07
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T00:00:00Z,88.8,27.67,25.5,23.3,2.17,2.17
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T03:00:00Z,91.8,24.85,22.4,22.6,2.45,2.45
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,29.92,26.8,26.2,3.12,3.12
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T09:00:00Z,97.8,38.5,32.0,32.5,6.5,6.5
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T12:00:00Z,100.8,41.49,36.7,34.1,4.79,4.79
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T15:00:00Z,103.8,41.11,37.3,34.7,3.81,3.81
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T18:00:00Z,106.8,35.18,33.0,31.8,2.18,2.18
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T21:00:00Z,109.8,30.93,28.3,27.1,2.63,2.63
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T00:00:00Z,112.8,26.74,27.7,25.5,-0.96,0.96
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T03:00:00Z,115.8,24.54,24.0,22.4,0.54,0.54
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T06:00:00Z,118.8,27.43,23.6,26.8,3.83,3.83
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,38.58,34.1,32.4,4.48,4.48
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,38.77,34.7,33.1,4.07,4.07
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,32.08,31.8,29.7,0.28,0.28
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,28.59,27.1,26.6,1.49,1.49
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T00:00:00Z,85.3,27.15,25.5,23.3,1.65,1.65
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T03:00:00Z,88.3,25.5,22.4,22.6,3.1,3.1
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T06:00:00Z,91.3,29.33,26.8,26.2,2.53,2.53
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T09:00:00Z,94.3,37.68,32.0,32.5,5.68,5.68
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T12:00:00Z,97.3,41.39,36.7,34.1,4.69,4.69
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T15:00:00Z,100.3,41.23,37.3,34.7,3.93,3.93
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T18:00:00Z,103.3,34.43,33.0,31.8,1.43,1.43
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T21:00:00Z,106.3,31.08,28.3,27.1,2.78,2.78
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T00:00:00Z,109.3,27.61,27.7,25.5,-0.09,0.09
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T03:00:00Z,112.3,23.92,24.0,22.4,-0.08,0.08
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T06:00:00Z,115.3,27.22,23.6,26.8,3.62,3.62
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T09:00:00Z,118.3,35.05,27.9,32.0,7.15,7.15
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,31.66,31.8,29.7,-0.14,0.14
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,28.05,27.1,26.6,0.95,0.95
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T00:00:00Z,79.1,27.23,25.5,23.3,1.73,1.73
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T03:00:00Z,82.1,24.97,22.4,22.6,2.57,2.57
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T06:00:00Z,85.1,29.03,26.8,26.2,2.23,2.23
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T09:00:00Z,88.1,37.36,32.0,32.5,5.36,5.36
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T12:00:00Z,91.1,41.23,36.7,34.1,4.53,4.53
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T15:00:00Z,94.1,40.91,37.3,34.7,3.61,3.61
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T18:00:00Z,97.1,34.6,33.0,31.8,1.6,1.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T21:00:00Z,100.1,32.1,28.3,27.1,3.8,3.8
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T00:00:00Z,103.1,28.27,27.7,25.5,0.57,0.57
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T03:00:00Z,106.1,23.65,24.0,22.4,-0.35,0.35
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T06:00:00Z,109.1,26.77,23.6,26.8,3.17,3.17
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T09:00:00Z,112.1,34.73,27.9,32.0,6.83,6.83
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T12:00:00Z,115.1,40.1,32.1,36.7,8.0,8.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T15:00:00Z,118.1,39.86,32.4,37.3,7.46,7.46
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T00:00:00Z,73.2,27.23,25.5,23.3,1.73,1.73
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T03:00:00Z,76.2,23.52,22.4,22.6,1.12,1.12
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T06:00:00Z,79.2,29.75,26.8,26.2,2.95,2.95
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T09:00:00Z,82.2,38.08,32.0,32.5,6.08,6.08
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T12:00:00Z,85.2,40.97,36.7,34.1,4.27,4.27
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T15:00:00Z,88.2,40.79,37.3,34.7,3.49,3.49
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T18:00:00Z,91.2,33.99,33.0,31.8,0.99,0.99
